250,5.500000e-01,1.079813e+02,1.022260e-01
250,5.500000e-01,6.126786e+01,2.343979e-01
250,5.800000e-01,6.477144e+01,2.964558e-01
250,5.800000e-01,5.368484e+01,1.294949e-01
250,6.100000e-01,4.613702e+01,2.311080e-01
250,6.100000e-01,6.665735e+01,2.388719e-01
250,6.400000e-01,2.747468e+01,2.149286e-01
250,6.400000e-01,1.872166e+01,3.910576e-01
250,6.700000e-01,7.710676e+01,1.403212e-01
250,6.700000e-01,2.971504e+01,2.554097e-01
250,7.000000e-01,5.830869e+01,4.805842e-02
250,7.000000e-01,1.712447e+01,2.656697e-01
250,7.300000e-01,3.214651e+01,1.235054e-01
250,7.300000e-01,1.658295e+01,1.914431e-01
250,7.600000e-01,1.796635e+01,2.032053e-01
250,7.600000e-01,4.582630e+01,1.836448e-01
250,7.900000e-01,4.557503e+01,3.036490e-01
250,7.900000e-01,1.860791e+01,6.912347e-02
250,8.200000e-01,1.438538e+01,1.399274e-01
250,8.200000e-01,1.828664e+01,2.367357e-01
250,8.500000e-01,1.793129e+01,1.770960e-01
250,8.500000e-01,2.238381e+01,4.045767e-01
250,8.800000e-01,1.288516e+01,2.570051e-01
250,8.800000e-01,2.181103e+01,9.907449e-02
250,9.100000e-01,1.073856e+01,9.174578e-02
250,9.100000e-01,8.175408e+00,3.162156e-01
250,9.400000e-01,1.172910e+01,1.665815e-01
250,9.400000e-01,1.382192e+01,7.861817e-02
250,9.700000e-01,1.832190e+01,1.987181e-01
250,9.700000e-01,9.007502e+00,1.997301e-01
250,1,1.044717e+01,9.676648e-02
250,1,1.183965e+01,2.564353e-01
250,1.030000e+00,9.064555e+00,1.433925e-01
250,1.030000e+00,1.028478e+01,1.814152e-01
275,1.000000e-01,1.212258e+02,1.142311e-01
275,1.000000e-01,1.305708e+02,1.746624e-01
275,1.300000e-01,1.340415e+02,7.172236e-02
275,1.300000e-01,1.152657e+02,1.329059e-01
275,1.600000e-01,1.046400e+02,9.941327e-02
275,1.600000e-01,1.282533e+02,1.512396e-01
275,1.900000e-01,1.024476e+02,2.407234e-01
275,1.900000e-01,8.022286e+01,1.080806e-01
275,2.200000e-01,1.208995e+02,3.166449e-01
275,2.200000e-01,9.591285e+01,2.414720e-01
275,2.500000e-01,6.095400e+01,1.426719e-01
275,2.500000e-01,1.364065e+02,1.029154e-01
275,2.800000e-01,1.017547e+02,3.315827e-01
275,2.800000e-01,1.061929e+02,2.206231e-01
275,3.100000e-01,1.376076e+02,3.840265e-01
275,3.100000e-01,7.812092e+01,9.201549e-02
275,3.400000e-01,1.304609e+02,1.165711e-01
275,3.400000e-01,1.239263e+02,2.215690e-01
275,3.700000e-01,1.229682e+02,1.817741e-01
275,3.700000e-01,8.385548e+01,1.127334e-01
275,4.000000e-01,1.143923e+02,3.039743e-01
275,4.000000e-01,1.239838e+02,1.999532e-01
275,4.300000e-01,1.225414e+02,2.385931e-01
275,4.300000e-01,6.563706e+01,1.213946e-01
275,4.600000e-01,1.170304e+02,8.421567e-02
275,4.600000e-01,1.026312e+02,8.028658e-02
275,4.900000e-01,5.647356e+01,2.149592e-01
275,4.900000e-01,6.800484e+01,1.796056e-01
275,5.200000e-01,1.247878e+02,3.187354e-01
275,5.200000e-01,8.074187e+01,7.443932e-02
275,5.500000e-01,6.371286e+01,1.255821e-01
275,5.500000e-01,7.014723e+01,2.004330e-01
275,5.800000e-01,8.019470e+01,8.697525e-02
275,5.800000e-01,9.988905e+01,6.275470e-02
275,6.100000e-01,3.590803e+01,1.918519e-01
275,6.100000e-01,2.543679e+01,1.622081e-01
275,6.400000e-01,8.454286e+01,2.936720e-01
275,6.400000e-01,2.698866e+01,1.452879e-01
275,6.700000e-01,3.318560e+01,3.059328e-01
275,6.700000e-01,8.962944e+01,2.722488e-01
275,7.000000e-01,1.718282e+01,9.281070e-02
275,7.000000e-01,2.916444e+01,1.175289e-01
275,7.300000e-01,3.872417e+01,2.207927e-01
275,7.300000e-01,4.483345e+01,8.112591e-02
275,7.600000e-01,3.064004e+01,1.872204e-01
275,7.600000e-01,1.988448e+01,3.222682e-01
275,7.900000e-01,1.409199e+01,2.183909e-01
275,7.900000e-01,2.346195e+01,4.748159e-01
275,8.200000e-01,7.850678e+00,9.291657e-02
275,8.200000e-01,2.050095e+01,1.047361e-01
275,8.500000e-01,1.023800e+01,2.077200e-01
275,8.500000e-01,1.728050e+01,8.410826e-02
275,8.800000e-01,1.729255e+01,2.254072e-01
275,8.800000e-01,1.884317e+01,1.996422e-01
275,9.100000e-01,1.249057e+01,2.327685e-01
275,9.100000e-01,1.133795e+01,1.033243e-01
275,9.400000e-01,1.451988e+01,2.554300e-01
275,9.400000e-01,1.710173e+01,3.547209e-01
275,9.700000e-01,1.755574e+01,8.615901e-02
275,9.700000e-01,1.742701e+01,2.878399e-01
275,1,7.171044e+00,9.247862e-02
275,1,6.677186e+00,7.413689e-02
275,1.030000e+00,1.001071e+01,2.315712e-01
275,1.030000e+00,1.402900e+01,7.237999e-02
300,1.000000e-01,1.317929e+02,1.460672e-01
300,1.000000e-01,1.371786e+02,2.170917e-01
300,1.300000e-01,1.175371e+02,1.083520e-01
300,1.300000e-01,1.240540e+02,1.424184e-01
300,1.600000e-01,1.458417e+02,3.707744e-01
300,1.600000e-01,1.253911e+02,3.795462e-01
300,1.900000e-01,1.029696e+02,1.797985e-01
300,1.900000e-01,1.258085e+02,2.526984e-01
300,2.200000e-01,1.084096e+02,3.068749e-01
300,2.200000e-01,1.123993e+02,3.645727e-01
300,2.500000e-01,1.151843e+02,1.407054e-01
300,2.500000e-01,1.292778e+02,2.867559e-01
300,2.800000e-01,1.050453e+02,1.126905e-01
300,2.800000e-01,9.865092e+01,1.639152e-01
300,3.100000e-01,9.505461e+01,4.471994e-01
300,3.100000e-01,9.620567e+01,1.009663e-01
300,3.400000e-01,1.233462e+02,1.929612e-01
300,3.400000e-01,9.674130e+01,2.596898e-01
300,3.700000e-01,1.025254e+02,1.253392e-01
300,3.700000e-01,6.467231e+01,2.217459e-01
300,4.000000e-01,5.937386e+01,1.977216e-01
300,4.000000e-01,9.871593e+01,1.860598e-01
300,4.300000e-01,7.985332e+01,2.272788e-01
300,4.300000e-01,8.409987e+01,1.238735e-01
300,4.600000e-01,8.784527e+01,1.920861e-01
300,4.600000e-01,8.214994e+01,1.380267e-01
300,4.900000e-01,3.870068e+01,2.285174e-01
300,4.900000e-01,7.558656e+01,1.446058e-01
300,5.200000e-01,5.511897e+01,3.354574e-01
300,5.200000e-01,1.067751e+02,6.926545e-02
300,5.500000e-01,6.262339e+01,1.632019e-01
300,5.500000e-01,5.923994e+01,3.886388e-01
300,5.800000e-01,8.605554e+01,1.959686e-01
300,5.800000e-01,2.865599e+01,3.362151e-01
300,6.100000e-01,6.014299e+01,3.169636e-01
300,6.100000e-01,7.159176e+01,1.876666e-01
300,6.400000e-01,8.584706e+01,2.461133e-01
300,6.400000e-01,1.546460e+01,2.447777e-01
300,6.700000e-01,2.134055e+01,2.967512e-01
300,6.700000e-01,1.643029e+01,1.437993e-01
300,7.000000e-01,1.718943e+01,1.464646e-01
300,7.000000e-01,2.837299e+01,2.941597e-01
300,7.300000e-01,2.678938e+01,2.007532e-01
300,7.300000e-01,1.327483e+01,2.363567e-01
300,7.600000e-01,2.134370e+01,2.071307e-01
300,7.600000e-01,2.566775e+01,9.286159e-02
300,7.900000e-01,2.046619e+01,8.655313e-02
300,7.900000e-01,1.480473e+01,2.006783e-01
300,8.200000e-01,6.751414e+00,5.146679e-02
300,8.200000e-01,1.363079e+01,1.232265e-01
300,8.500000e-01,2.092929e+01,3.404597e-01
300,8.500000e-01,2.910907e+01,9.110055e-02
300,8.800000e-01,1.605256e+01,2.659890e-01
300,8.800000e-01,1.916120e+01,1.050144e-01
300,9.100000e-01,1.997121e+01,1.459134e-01
300,9.100000e-01,2.137173e+01,3.469577e-01
300,9.400000e-01,2.140887e+01,4.692955e-01
300,9.400000e-01,1.964049e+01,1.810165e-01
300,9.700000e-01,7.526293e+00,1.672668e-01
300,9.700000e-01,1.088612e+01,2.918859e-01
300,1,1.389871e+01,9.574066e-02
300,1,1.145418e+01,1.368619e-01
300,1.030000e+00,1.372430e+01,2.853736e-01
300,1.030000e+00,5.694329e+00,8.111694e-02
325,1.000000e-01,1.185822e+02,3.844114e-01
325,1.000000e-01,1.125705e+02,2.081312e-01
325,1.300000e-01,1.172783e+02,4.032976e-01
325,1.300000e-01,1.162277e+02,1.873269e-01
325,1.600000e-01,1.124705e+02,2.260345e-01
325,1.600000e-01,1.222189e+02,2.121214e-01
325,1.900000e-01,1.262086e+02,1.754777e-01
325,1.900000e-01,1.137728e+02,2.757846e-01
325,2.200000e-01,1.165859e+02,1.558819e-01
325,2.200000e-01,1.161117e+02,1.338477e-01
325,2.500000e-01,9.949165e+01,1.081616e-01
325,2.500000e-01,1.165284e+02,3.526743e-01
325,2.800000e-01,8.658879e+01,1.995308e-01
325,2.800000e-01,1.102149e+02,1.991185e-01
325,3.100000e-01,6.997748e+01,2.056325e-02
325,3.100000e-01,1.155098e+02,1.479197e-01
325,3.400000e-01,8.288962e+01,1.187679e-01
325,3.400000e-01,1.162958e+02,1.454115e-01
325,3.700000e-01,8.234564e+01,1.477083e-01
325,3.700000e-01,9.735151e+01,1.815154e-01
325,4.000000e-01,9.406574e+01,4.674900e-02
325,4.000000e-01,7.000952e+01,1.262119e-01
325,4.300000e-01,1.077680e+02,1.543144e-01
325,4.300000e-01,1.057358e+02,8.693845e-02
325,4.600000e-01,9.438677e+01,2.011643e-01
325,4.600000e-01,1.201237e+02,2.196680e-01
325,4.900000e-01,1.159900e+02,2.187322e-01
325,4.900000e-01,1.223123e+02,3.630177e-01
325,5.200000e-01,1.963121e+01,3.373555e-01
325,5.200000e-01,7.696712e+01,2.770691e-01
325,5.500000e-01,4.005397e+01,1.531153e-01
325,5.500000e-01,7.639527e+01,9.349329e-02
325,5.800000e-01,3.310295e+01,1.137870e-01
325,5.800000e-01,2.477833e+01,1.575409e-01
325,6.100000e-01,2.105965e+01,1.569329e-01
325,6.100000e-01,7.352599e+01,1.416798e-01
325,6.400000e-01,1.658979e+01,2.714705e-01
325,6.400000e-01,3.420204e+01,1.525082e-01
325,6.700000e-01,5.538877e+01,3.921343e-01
325,6.700000e-01,2.845014e+01,7.154454e-02
325,7.000000e-01,2.119847e+01,1.699196e-01
325,7.000000e-01,2.871741e+01,1.537340e-01
325,7.300000e-01,1.991159e+01,1.082748e-01
325,7.300000e-01,2.138339e+01,1.008676e-01
325,7.600000e-01,1.736310e+01,7.326469e-02
325,7.600000e-01,1.601447e+01,2.688903e-01
325,7.900000e-01,2.871420e+01,1.321559e-01
325,7.900000e-01,1.781224e+01,5.970960e-02
325,8.200000e-01,1.462187e+01,2.341335e-01
325,8.200000e-01,1.182001e+01,3.062064e-01
325,8.500000e-01,1.784573e+01,2.896195e-01
325,8.500000e-01,1.950300e+01,1.033034e-01
325,8.800000e-01,1.175859e+01,1.483245e-01
325,8.800000e-01,1.657077e+01,1.939583e-01
325,9.100000e-01,1.456164e+01,1.016711e-01
325,9.100000e-01,1.494904e+01,2.432868e-01
325,9.400000e-01,8.951304e+00,2.084876e-01
325,9.400000e-01,2.085886e+01,4.772027e-02
325,9.700000e-01,1.431648e+01,2.439396e-01
325,9.700000e-01,1.491923e+01,2.375578e-01
325,1,1.097713e+01,2.318748e-01
325,1,2.067626e+01,3.931842e-02
325,1.030000e+00,1.278865e+01,1.589900e-01
325,1.030000e+00,1.470319e+01,2.627778e-01
350,1.000000e-01,1.094408e+02,8.581289e-02
350,1.000000e-01,1.190471e+02,1.177504e-01
350,1.300000e-01,1.243595e+02,2.312072e-01
350,1.300000e-01,5.395398e+01,4.557677e-01
350,1.600000e-01,1.102983e+02,1.927790e-01
350,1.600000e-01,1.017966e+02,2.508482e-01
350,1.900000e-01,9.933986e+01,2.339338e-01
350,1.900000e-01,1.304638e+02,1.901565e-01
350,2.200000e-01,1.251898e+02,1.705262e-01
350,2.200000e-01,1.153105e+02,2.660799e-01
350,2.500000e-01,1.195349e+02,1.595083e-01
350,2.500000e-01,1.235007e+02,1.355416e-01
350,2.800000e-01,5.835083e+01,6.868117e-02
350,2.800000e-01,1.071894e+02,6.417339e-02
350,3.100000e-01,8.411102e+01,1.812745e-01
350,3.100000e-01,1.181679e+02,2.425422e-01
350,3.400000e-01,1.049453e+02,1.157587e-01
350,3.400000e-01,1.010337e+02,2.484351e-01
350,3.700000e-01,1.286959e+02,1.472046e-01
350,3.700000e-01,5.849668e+01,2.122566e-01
350,4.000000e-01,1.001640e+02,2.530920e-01
350,4.000000e-01,6.912335e+01,1.788973e-01
350,4.300000e-01,1.135573e+02,9.190776e-02
350,4.300000e-01,4.470577e+01,3.234103e-01
350,4.600000e-01,5.963554e+01,2.126334e-01
350,4.600000e-01,5.772866e+01,1.841407e-01
350,4.900000e-01,6.055395e+01,1.446391e-01
350,4.900000e-01,6.730850e+01,1.844518e-01
350,5.200000e-01,4.783843e+01,1.646847e-01
350,5.200000e-01,7.878315e+01,1.158834e-01
350,5.500000e-01,6.160360e+01,1.733542e-01
350,5.500000e-01,2.452053e+01,2.488500e-01
350,5.800000e-01,2.209352e+01,1.828935e-01
350,5.800000e-01,1.115699e+02,1.106037e-01
350,6.100000e-01,2.241234e+01,1.011990e-01
350,6.100000e-01,2.342219e+01,8.313341e-02
350,6.400000e-01,2.066736e+01,9.501953e-02
350,6.400000e-01,2.509322e+01,1.725700e-01
350,6.700000e-01,4.215792e+01,3.120613e-01
350,6.700000e-01,2.113317e+01,1.415980e-01
350,7.000000e-01,1.866842e+01,1.900799e-01
350,7.000000e-01,1.222932e+01,2.824054e-01
350,7.300000e-01,2.426471e+01,1.788613e-01
350,7.300000e-01,1.697335e+01,2.459209e-01
350,7.600000e-01,9.840417e+00,1.567626e-01
350,7.600000e-01,2.616804e+01,3.037216e-01
350,7.900000e-01,1.239111e+01,2.801796e-01
350,7.900000e-01,1.528864e+01,3.958466e-01
350,8.200000e-01,1.570283e+01,6.297016e-02
350,8.200000e-01,1.877898e+01,1.233784e-01
350,8.500000e-01,1.747720e+01,2.216525e-02
350,8.500000e-01,2.280285e+01,2.429993e-01
350,8.800000e-01,1.898652e+01,9.796367e-02
350,8.800000e-01,8.226834e+00,9.001689e-02
350,9.100000e-01,1.043170e+01,2.132487e-01
350,9.100000e-01,2.389419e+01,3.300116e-01
350,9.400000e-01,1.733422e+01,6.631156e-02
350,9.400000e-01,1.681381e+01,1.948022e-01
350,9.700000e-01,2.505536e+01,2.028334e-01
350,9.700000e-01,1.491429e+01,2.509564e-01
350,1,9.691615e+00,4.157992e-02
350,1,1.700350e+01,5.430920e-02
350,1.030000e+00,1.179143e+01,1.943373e-01
350,1.030000e+00,1.838874e+01,1.148858e-01
375,1.000000e-01,1.207823e+02,2.253908e-01
375,1.000000e-01,8.106124e+01,3.775796e-01
375,1.300000e-01,1.051052e+02,1.817588e-01
375,1.300000e-01,7.047218e+01,1.735079e-01
375,1.600000e-01,1.240371e+02,2.978283e-01
375,1.600000e-01,1.195557e+02,5.647417e-02
375,1.900000e-01,1.080446e+02,5.765400e-02
375,1.900000e-01,1.239632e+02,1.851068e-01
375,2.200000e-01,9.623894e+01,2.840423e-01
375,2.200000e-01,1.298635e+02,1.531562e-01
375,2.500000e-01,8.652116e+01,1.830311e-01
375,2.500000e-01,1.287472e+02,1.992025e-01
375,2.800000e-01,1.061406e+02,1.244252e-01
375,2.800000e-01,9.947235e+01,1.113253e-01
375,3.100000e-01,8.923814e+01,3.021826e-01
375,3.100000e-01,1.194097e+02,1.429008e-01
375,3.400000e-01,6.628463e+01,3.012457e-01
375,3.400000e-01,9.959401e+01,1.486020e-01
375,3.700000e-01,1.141919e+02,8.031992e-02
375,3.700000e-01,1.294104e+02,1.847965e-01
375,4.000000e-01,8.274203e+01,1.738467e-01
375,4.000000e-01,6.665546e+01,1.414555e-01
375,4.300000e-01,8.605782e+01,1.066896e-01
375,4.300000e-01,7.887948e+01,1.718892e-01
375,4.600000e-01,8.283696e+01,2.652582e-01
375,4.600000e-01,3.574577e+01,2.103931e-01
375,4.900000e-01,2.135148e+01,2.497149e-01
375,4.900000e-01,2.019332e+01,1.491380e-01
375,5.200000e-01,2.606447e+01,3.190507e-01
375,5.200000e-01,4.865055e+01,2.344365e-01
375,5.500000e-01,4.100684e+01,3.329535e-01
375,5.500000e-01,2.547525e+01,1.926883e-01
375,5.800000e-01,2.157896e+01,3.961499e-01
375,5.800000e-01,1.917528e+01,6.024132e-02
375,6.100000e-01,1.356526e+01,1.356604e-01
375,6.100000e-01,2.395454e+01,1.180350e-01
375,6.400000e-01,2.211054e+01,4.692939e-02
375,6.400000e-01,1.751867e+01,1.464144e-01
375,6.700000e-01,3.010939e+01,1.309605e-01
375,6.700000e-01,3.229402e+01,4.373698e-02
375,7.000000e-01,1.136469e+01,1.488334e-01
375,7.000000e-01,2.374173e+01,1.832791e-01
375,7.300000e-01,2.270118e+01,1.460424e-01
375,7.300000e-01,1.951291e+01,1.619250e-01
375,7.600000e-01,1.646945e+01,4.309488e-01
375,7.600000e-01,1.368993e+01,8.022604e-02
375,7.900000e-01,1.798389e+01,7.666802e-02
375,7.900000e-01,1.160987e+01,1.285160e-01
375,8.200000e-01,9.766739e+00,4.459826e-01
375,8.200000e-01,1.792300e+01,1.048270e-01
375,8.500000e-01,1.644437e+01,1.341998e-01
375,8.500000e-01,1.448447e+01,8.153951e-02
375,8.800000e-01,8.407412e+00,2.504434e-01
375,8.800000e-01,1.459343e+01,1.639043e-01
375,9.100000e-01,9.636880e+00,1.881570e-01
375,9.100000e-01,1.791913e+01,3.169301e-01
375,9.400000e-01,2.540241e+01,9.930615e-02
375,9.400000e-01,1.588979e+01,1.625281e-01
375,9.700000e-01,1.065139e+01,1.420671e-01
375,9.700000e-01,1.564098e+01,2.643854e-01
375,1,1.659753e+01,5.555617e-02
375,1,1.531290e+01,2.136737e-01
375,1.030000e+00,1.045076e+01,2.170730e-01
375,1.030000e+00,2.101003e+01,2.361853e-01
400,1.000000e-01,1.219327e+02,9.530381e-02
400,1.000000e-01,1.258863e+02,2.357317e-01
400,1.300000e-01,1.287206e+02,6.022481e-02
400,1.300000e-01,1.327085e+02,8.383475e-02
400,1.600000e-01,1.058069e+02,1.536597e-01
400,1.600000e-01,1.207042e+02,2.050722e-01
400,1.900000e-01,8.791702e+01,3.129789e-01
400,1.900000e-01,1.190173e+02,1.307992e-01
400,2.200000e-01,1.154036e+02,1.445798e-01
400,2.200000e-01,1.126656e+02,4.409675e-01
400,2.500000e-01,6.579408e+01,1.693252e-01
400,2.500000e-01,1.069626e+02,2.079806e-01
400,2.800000e-01,8.492220e+01,2.123328e-01
400,2.800000e-01,7.462319e+01,1.921746e-01
400,3.100000e-01,8.875452e+01,1.339165e-01
400,3.100000e-01,1.201327e+02,2.360667e-01
400,3.400000e-01,9.297472e+01,1.782731e-01
400,3.400000e-01,1.114397e+02,3.955311e-01
400,3.700000e-01,3.547152e+01,1.918135e-01
400,3.700000e-01,1.172539e+02,1.392547e-01
400,4.000000e-01,6.908088e+01,1.988073e-01
400,4.000000e-01,8.657884e+01,1.394018e-01
400,4.300000e-01,4.623887e+01,1.983268e-01
400,4.300000e-01,6.100547e+01,1.804239e-01
400,4.600000e-01,7.571447e+01,4.969748e-01
400,4.600000e-01,7.979774e+01,1.498692e-01
400,4.900000e-01,1.540569e+01,1.723962e-01
400,4.900000e-01,2.503215e+01,2.741826e-01
400,5.200000e-01,1.118242e+01,1.345833e-01
400,5.200000e-01,6.409905e+01,1.136078e-01
400,5.500000e-01,2.891771e+01,1.198112e-01
400,5.500000e-01,2.368835e+01,1.887746e-01
400,5.800000e-01,1.824521e+01,2.007553e-01
400,5.800000e-01,2.336825e+01,4.007540e-02
400,6.100000e-01,2.995013e+01,1.143215e-01
400,6.100000e-01,1.115969e+01,1.726607e-01
400,6.400000e-01,2.024925e+01,8.777193e-02
400,6.400000e-01,2.240258e+01,2.953289e-01
400,6.700000e-01,1.963527e+01,4.289262e-02
400,6.700000e-01,2.529170e+01,3.484052e-01
400,7.000000e-01,1.472650e+01,1.076417e-01
400,7.000000e-01,2.443676e+01,1.016500e-01
400,7.300000e-01,2.346605e+01,1.169677e-01
400,7.300000e-01,2.876617e+01,1.670190e-01
400,7.600000e-01,1.499194e+01,8.483383e-02
400,7.600000e-01,1.973158e+01,2.657672e-01
400,7.900000e-01,1.474576e+01,7.268122e-02
400,7.900000e-01,2.653395e+01,1.346889e-01
400,8.200000e-01,1.589254e+01,2.404467e-01
400,8.200000e-01,2.065644e+01,1.922346e-01
400,8.500000e-01,8.609899e+00,8.601785e-02
400,8.500000e-01,1.403269e+01,1.423366e-01
400,8.800000e-01,1.662633e+01,1.120888e-01
400,8.800000e-01,1.163110e+01,2.610510e-01
400,9.100000e-01,1.677947e+01,1.277012e-01
400,9.100000e-01,1.097264e+01,4.938998e-02
400,9.400000e-01,7.374238e+00,9.283941e-02
400,9.400000e-01,5.155348e+00,9.113449e-02
400,9.700000e-01,1.361291e+01,2.266965e-01
400,9.700000e-01,1.253951e+01,1.593443e-01
400,1,9.404862e+00,1.825786e-01
400,1,1.570160e+01,2.277283e-01
400,1.030000e+00,8.619607e+00,1.245512e-01
400,1.030000e+00,1.729742e+01,3.556989e-02
